0.6000000000000006;-0.49999999999999933;38.70016994374945
0.6000000000000006;-0.39999999999999936;36.7003398874989
0.6000000000000006;-0.2999999999999994;31.630339887498884
0.6000000000000006;-0.19999999999999937;25.399999999999938
0.6000000000000006;-0.09999999999999937;20.369999999999955
0.6000000000000006;6.38378239159465E-16;18.45016994374945
0.6000000000000006;0.10000000000000064;20.37
0.6000000000000006;0.20000000000000065;25.400000000000013
0.6000000000000006;0.30000000000000066;31.630339887498966
0.6000000000000006;0.4000000000000007;36.70033988749895
0.6000000000000006;0.5000000000000007;38.70016994374945
0.6000000000000006;0.6000000000000006;36.9003398874989
0.6000000000000006;0.7000000000000006;32.0303398874989
0.6000000000000006;0.8000000000000006;25.999999999999947
0.6000000000000006;0.9000000000000006;21.16999999999996
0.6000000000000006;1.0000000000000007;19.45016994374945
0.6000000000000006;1.1000000000000008;21.57
0.6000000000000006;1.2000000000000008;26.800000000000026
0.6000000000000006;1.300000000000001;33.23033988749897
0.6000000000000006;1.400000000000001;38.50033988749897
0.6000000000000006;1.500000000000001;40.70016994374946
0.6000000000000006;1.6000000000000012;39.10033988749889
0.6000000000000006;1.7000000000000013;34.430339887498846
0.6000000000000006;1.8000000000000014;28.599999999999902
0.6000000000000006;1.9000000000000015;23.969999999999935
0.7000000000000006;-2.0;17.580169943749446
0.7000000000000006;-1.9;19.099999999999973
0.7000000000000006;-1.7999999999999998;23.72999999999999
0.7000000000000006;-1.6999999999999997;29.56033988749894
0.7000000000000006;-1.5999999999999996;34.23033988749893
0.7000000000000006;-1.4999999999999996;35.830169943749446
0.7000000000000006;-1.3999999999999995;33.63033988749889
0.7000000000000006;-1.2999999999999994;28.36033988749888
0.7000000000000006;-1.1999999999999993;21.929999999999925
0.7000000000000006;-1.0999999999999992;16.69999999999994
0.7000000000000006;-0.9999999999999992;14.580169943749446
0.7000000000000006;-0.8999999999999992;16.299999999999997
0.7000000000000006;-0.7999999999999993;21.130000000000017
0.7000000000000006;-0.6999999999999993;27.160339887498964
0.7000000000000006;-0.5999999999999993;32.03033988749895
0.7000000000000006;-0.49999999999999933;33.830169943749446
0.7000000000000006;-0.39999999999999936;31.830339887498894
0.7000000000000006;-0.2999999999999994;26.76033988749888
0.7000000000000006;-0.19999999999999937;20.529999999999934
0.7000000000000006;-0.09999999999999937;15.49999999999995
0.7000000000000006;6.38378239159465E-16;13.580169943749446
0.7000000000000006;0.10000000000000064;15.499999999999996
0.7000000000000006;0.20000000000000065;20.53000000000001
0.7000000000000006;0.30000000000000066;26.76033988749896
0.7000000000000006;0.4000000000000007;31.830339887498944
0.7000000000000006;0.5000000000000007;33.830169943749446
0.7000000000000006;0.6000000000000006;32.0303398874989
0.7000000000000006;0.7000000000000006;27.160339887498893
0.7000000000000006;0.8000000000000006;21.129999999999942
0.7000000000000006;0.9000000000000006;16.299999999999955
0.7000000000000006;1.0000000000000007;14.580169943749446
0.7000000000000006;1.1000000000000008;16.699999999999996
0.7000000000000006;1.2000000000000008;21.93000000000002
0.7000000000000006;1.300000000000001;28.36033988749897
0.7000000000000006;1.400000000000001;33.63033988749896
0.7000000000000006;1.500000000000001;35.83016994374945
0.7000000000000006;1.6000000000000012;34.230339887498886
0.7000000000000006;1.7000000000000013;29.560339887498845
0.7000000000000006;1.8000000000000014;23.729999999999897
0.7000000000000006;1.9000000000000015;19.09999999999993
0.8000000000000006;-2.0;11.549830056250496
0.8000000000000006;-1.9;13.069660112501024
0.8000000000000006;-1.7999999999999998;17.699660112501043
0.8000000000000006;-1.6999999999999997;23.52999999999999
0.8000000000000006;-1.5999999999999996;28.19999999999998
0.8000000000000006;-1.4999999999999996;29.799830056250496
0.8000000000000006;-1.3999999999999995;27.599999999999945
0.8000000000000006;-1.2999999999999994;22.32999999999993
0.8000000000000006;-1.1999999999999993;15.899660112500975
0.8000000000000006;-1.0999999999999992;10.669660112500987
0.8000000000000006;-0.9999999999999992;8.549830056250496
0.8000000000000006;-0.8999999999999992;10.269660112501048
0.8000000000000006;-0.7999999999999993;15.099660112501063
0.8000000000000006;-0.6999999999999993;21.130000000000013
0.8000000000000006;-0.5999999999999993;25.999999999999996
0.8000000000000006;-0.49999999999999933;27.799830056250496
0.8000000000000006;-0.39999999999999936;25.799999999999947
0.8000000000000006;-0.2999999999999994;20.729999999999933
0.8000000000000006;-0.19999999999999937;14.499660112500983
0.8000000000000006;-0.09999999999999937;9.469660112501
0.8000000000000006;6.38378239159465E-16;7.549830056250496
0.8000000000000006;0.10000000000000064;9.469660112501046
0.8000000000000006;0.20000000000000065;14.499660112501058
0.8000000000000006;0.30000000000000066;20.73000000000001
0.8000000000000006;0.4000000000000007;25.799999999999997
0.8000000000000006;0.5000000000000007;27.799830056250496
0.8000000000000006;0.6000000000000006;25.999999999999947
0.8000000000000006;0.7000000000000006;21.12999999999994
0.8000000000000006;0.8000000000000006;15.09966011250099
0.8000000000000006;0.9000000000000006;10.269660112501004
0.8000000000000006;1.0000000000000007;8.549830056250496
0.8000000000000006;1.1000000000000008;10.669660112501047
0.8000000000000006;1.2000000000000008;15.89966011250107
0.8000000000000006;1.300000000000001;22.33000000000002
0.8000000000000006;1.400000000000001;27.600000000000016
0.8000000000000006;1.500000000000001;29.7998300562505
0.8000000000000006;1.6000000000000012;28.199999999999935
0.8000000000000006;1.7000000000000013;23.529999999999895
0.8000000000000006;1.8000000000000014;17.699660112500947
0.8000000000000006;1.9000000000000015;13.06966011250098
0.9000000000000006;-2.0;6.719830056250508
0.9000000000000006;-1.9;8.239660112501037
0.9000000000000006;-1.7999999999999998;12.869660112501053
0.9000000000000006;-1.6999999999999997;18.700000000000003
0.9000000000000006;-1.5999999999999996;23.369999999999994
0.9000000000000006;-1.4999999999999996;24.969830056250508
0.9000000000000006;-1.3999999999999995;22.76999999999996
0.9000000000000006;-1.2999999999999994;17.499999999999943
0.9000000000000006;-1.1999999999999993;11.069660112500987
0.9000000000000006;-1.0999999999999992;5.839660112500999
0.9000000000000006;-0.9999999999999992;3.7198300562505064
0.9000000000000006;-0.8999999999999992;5.439660112501061
0.9000000000000006;-0.7999999999999993;10.269660112501077
0.9000000000000006;-0.6999999999999993;16.300000000000026
0.9000000000000006;-0.5999999999999993;21.17000000000001
0.9000000000000006;-0.49999999999999933;22.969830056250508
0.9000000000000006;-0.39999999999999936;20.969999999999956
0.9000000000000006;-0.2999999999999994;15.899999999999944
0.9000000000000006;-0.19999999999999937;9.669660112500996
0.9000000000000006;-0.09999999999999937;4.63966011250101
0.9000000000000006;6.38378239159465E-16;2.719830056250508
0.9000000000000006;0.10000000000000064;4.639660112501057
0.9000000000000006;0.20000000000000065;9.669660112501072
0.9000000000000006;0.30000000000000066;15.900000000000022
0.9000000000000006;0.4000000000000007;20.970000000000006
0.9000000000000006;0.5000000000000007;22.969830056250508
0.9000000000000006;0.6000000000000006;21.16999999999996
0.9000000000000006;0.7000000000000006;16.29999999999995
0.9000000000000006;0.8000000000000006;10.269660112501002
0.9000000000000006;0.9000000000000006;5.439660112501015
0.9000000000000006;1.0000000000000007;3.71983005625051
0.9000000000000006;1.1000000000000008;5.839660112501059
0.9000000000000006;1.2000000000000008;11.069660112501083
0.9000000000000006;1.300000000000001;17.500000000000032
0.9000000000000006;1.400000000000001;22.770000000000024
0.9000000000000006;1.500000000000001;24.96983005625051
0.9000000000000006;1.6000000000000012;23.369999999999948
0.9000000000000006;1.7000000000000013;18.699999999999907
0.9000000000000006;1.8000000000000014;12.86966011250096
0.9000000000000006;1.9000000000000015;8.239660112500992
1.0000000000000007;-2.0;5.0
1.0000000000000007;-1.9;6.5198300562505285
1.0000000000000007;-1.7999999999999998;11.149830056250545
1.0000000000000007;-1.6999999999999997;16.980169943749495
1.0000000000000007;-1.5999999999999996;21.650169943749486
1.0000000000000007;-1.4999999999999996;23.25
1.0000000000000007;-1.3999999999999995;21.050169943749452
1.0000000000000007;-1.2999999999999994;15.780169943749435
1.0000000000000007;-1.1999999999999993;9.349830056250479
1.0000000000000007;-1.0999999999999992;4.119830056250491
1.0000000000000007;-0.9999999999999992;1.9999999999999982
1.0000000000000007;-0.8999999999999992;3.7198300562505526
1.0000000000000007;-0.7999999999999993;8.549830056250569
1.0000000000000007;-0.6999999999999993;14.580169943749517
1.0000000000000007;-0.5999999999999993;19.4501699437495
1.0000000000000007;-0.49999999999999933;21.25
1.0000000000000007;-0.39999999999999936;19.250169943749448
1.0000000000000007;-0.2999999999999994;14.180169943749435
1.0000000000000007;-0.19999999999999937;7.949830056250486
1.0000000000000007;-0.09999999999999937;2.919830056250502
1.0000000000000007;6.38378239159465E-16;1.0
1.0000000000000007;0.10000000000000064;2.9198300562505484
1.0000000000000007;0.20000000000000065;7.949830056250564
1.0000000000000007;0.30000000000000066;14.180169943749513
1.0000000000000007;0.4000000000000007;19.250169943749498
1.0000000000000007;0.5000000000000007;21.25
1.0000000000000007;0.6000000000000006;19.45016994374945
1.0000000000000007;0.7000000000000006;14.580169943749443
1.0000000000000007;0.8000000000000006;8.549830056250494
1.0000000000000007;0.9000000000000006;3.7198300562505064
1.0000000000000007;1.0000000000000007;2.0000000000000018
1.0000000000000007;1.1000000000000008;4.119830056250551
1.0000000000000007;1.2000000000000008;9.349830056250575
1.0000000000000007;1.300000000000001;15.780169943749524
1.0000000000000007;1.400000000000001;21.050169943749516
1.0000000000000007;1.500000000000001;23.250000000000004
1.0000000000000007;1.6000000000000012;21.65016994374944
1.0000000000000007;1.7000000000000013;16.9801699437494
1.0000000000000007;1.8000000000000014;11.149830056250451
1.0000000000000007;1.9000000000000015;6.519830056250484
1.1000000000000008;-2.0;7.119830056250549
1.1000000000000008;-1.9;8.639660112501081
1.1000000000000008;-1.7999999999999998;13.269660112501098
1.1000000000000008;-1.6999999999999997;19.100000000000044
1.1000000000000008;-1.5999999999999996;23.77000000000004
1.1000000000000008;-1.4999999999999996;25.36983005625055
1.1000000000000008;-1.3999999999999995;23.17
1.1000000000000008;-1.2999999999999994;17.899999999999984
1.1000000000000008;-1.1999999999999993;11.46966011250103
1.1000000000000008;-1.0999999999999992;6.239660112501044
1.1000000000000008;-0.9999999999999992;4.119830056250549
1.1000000000000008;-0.8999999999999992;5.839660112501104
1.1000000000000008;-0.7999999999999993;10.66966011250112
1.1000000000000008;-0.6999999999999993;16.700000000000067
1.1000000000000008;-0.5999999999999993;21.57000000000005
1.1000000000000008;-0.49999999999999933;23.36983005625055
1.1000000000000008;-0.39999999999999936;21.37
1.1000000000000008;-0.2999999999999994;16.299999999999986
1.1000000000000008;-0.19999999999999937;10.069660112501037
1.1000000000000008;-0.09999999999999937;5.039660112501053
1.1000000000000008;6.38378239159465E-16;3.119830056250551
1.1000000000000008;0.10000000000000064;5.0396601125011
1.1000000000000008;0.20000000000000065;10.069660112501115
1.1000000000000008;0.30000000000000066;16.300000000000065
1.1000000000000008;0.4000000000000007;21.37000000000005
1.1000000000000008;0.5000000000000007;23.36983005625055
1.1000000000000008;0.6000000000000006;21.570000000000004
1.1000000000000008;0.7000000000000006;16.699999999999996
1.1000000000000008;0.8000000000000006;10.669660112501045
1.1000000000000008;0.9000000000000006;5.839660112501058
1.1000000000000008;1.0000000000000007;4.119830056250553
1.1000000000000008;1.1000000000000008;6.239660112501104
1.1000000000000008;1.2000000000000008;11.469660112501126
1.1000000000000008;1.300000000000001;17.900000000000077
1.1000000000000008;1.400000000000001;23.17000000000007
1.1000000000000008;1.500000000000001;25.369830056250557
1.1000000000000008;1.6000000000000012;23.76999999999999
1.1000000000000008;1.7000000000000013;19.09999999999995
1.1000000000000008;1.8000000000000014;13.269660112501
1.1000000000000008;1.9000000000000015;8.639660112501033
1.2000000000000008;-2.0;12.349830056250575
1.2000000000000008;-1.9;13.869660112501103
1.2000000000000008;-1.7999999999999998;18.499660112501118
1.2000000000000008;-1.6999999999999997;24.33000000000007
1.2000000000000008;-1.5999999999999996;29.00000000000006
1.2000000000000008;-1.4999999999999996;30.599830056250575
1.2000000000000008;-1.3999999999999995;28.400000000000023
1.2000000000000008;-1.2999999999999994;23.13000000000001
1.2000000000000008;-1.1999999999999993;16.699660112501054
1.2000000000000008;-1.0999999999999992;11.469660112501066
1.2000000000000008;-0.9999999999999992;9.349830056250575
1.2000000000000008;-0.8999999999999992;11.069660112501127
1.2000000000000008;-0.7999999999999993;15.899660112501145
1.2000000000000008;-0.6999999999999993;21.930000000000092
1.2000000000000008;-0.5999999999999993;26.800000000000075
1.2000000000000008;-0.49999999999999933;28.599830056250575
1.2000000000000008;-0.39999999999999936;26.600000000000023
1.2000000000000008;-0.2999999999999994;21.53000000000001
1.2000000000000008;-0.19999999999999937;15.299660112501062
1.2000000000000008;-0.09999999999999937;10.269660112501079
1.2000000000000008;6.38378239159465E-16;8.349830056250575
1.2000000000000008;0.10000000000000064;10.269660112501125
1.2000000000000008;0.20000000000000065;15.299660112501137
1.2000000000000008;0.30000000000000066;21.53000000000009
1.2000000000000008;0.4000000000000007;26.600000000000072
1.2000000000000008;0.5000000000000007;28.599830056250575
1.2000000000000008;0.6000000000000006;26.800000000000026
1.2000000000000008;0.7000000000000006;21.93000000000002
1.2000000000000008;0.8000000000000006;15.899660112501069
1.2000000000000008;0.9000000000000006;11.069660112501083
1.2000000000000008;1.0000000000000007;9.349830056250575
1.2000000000000008;1.1000000000000008;11.469660112501126
1.2000000000000008;1.2000000000000008;16.69966011250115
1.2000000000000008;1.300000000000001;23.1300000000001
1.2000000000000008;1.400000000000001;28.400000000000095
1.2000000000000008;1.500000000000001;30.59983005625058
1.2000000000000008;1.6000000000000012;29.00000000000001
1.2000000000000008;1.7000000000000013;24.329999999999973
1.2000000000000008;1.8000000000000014;18.499660112501026
1.2000000000000008;1.9000000000000015;13.869660112501059
1.300000000000001;-2.0;18.780169943749524
1.300000000000001;-1.9;20.300000000000054
1.300000000000001;-1.7999999999999998;24.93000000000007
1.300000000000001;-1.6999999999999997;30.76033988749902
1.300000000000001;-1.5999999999999996;35.43033988749901
1.300000000000001;-1.4999999999999996;37.03016994374953
1.300000000000001;-1.3999999999999995;34.83033988749897
1.300000000000001;-1.2999999999999994;29.56033988749896
1.300000000000001;-1.1999999999999993;23.130000000000003
1.300000000000001;-1.0999999999999992;17.900000000000013
1.300000000000001;-0.9999999999999992;15.780169943749524
1.300000000000001;-0.8999999999999992;17.500000000000078
1.300000000000001;-0.7999999999999993;22.33000000000009
1.300000000000001;-0.6999999999999993;28.36033988749904
1.300000000000001;-0.5999999999999993;33.23033988749903
1.300000000000001;-0.49999999999999933;35.03016994374953
1.300000000000001;-0.39999999999999936;33.030339887498975
1.300000000000001;-0.2999999999999994;27.96033988749896
1.300000000000001;-0.19999999999999937;21.73000000000001
1.300000000000001;-0.09999999999999937;16.700000000000028
1.300000000000001;6.38378239159465E-16;14.780169943749524
1.300000000000001;0.10000000000000064;16.700000000000074
1.300000000000001;0.20000000000000065;21.730000000000086
1.300000000000001;0.30000000000000066;27.96033988749904
1.300000000000001;0.4000000000000007;33.030339887499025
1.300000000000001;0.5000000000000007;35.03016994374953
1.300000000000001;0.6000000000000006;33.23033988749897
1.300000000000001;0.7000000000000006;28.360339887498967
1.300000000000001;0.8000000000000006;22.33000000000002
1.300000000000001;0.9000000000000006;17.500000000000032
1.300000000000001;1.0000000000000007;15.780169943749524
1.300000000000001;1.1000000000000008;17.900000000000077
1.300000000000001;1.2000000000000008;23.1300000000001
1.300000000000001;1.300000000000001;29.560339887499048
1.300000000000001;1.400000000000001;34.83033988749904
1.300000000000001;1.500000000000001;37.03016994374953
1.300000000000001;1.6000000000000012;35.43033988749896
1.300000000000001;1.7000000000000013;30.760339887498922
1.300000000000001;1.8000000000000014;24.929999999999975
1.300000000000001;1.9000000000000015;20.300000000000008
1.400000000000001;-2.0;24.050169943749523
1.400000000000001;-1.9;25.57000000000005
1.400000000000001;-1.7999999999999998;30.200000000000067
1.400000000000001;-1.6999999999999997;36.03033988749901
1.400000000000001;-1.5999999999999996;40.700339887499005
1.400000000000001;-1.4999999999999996;42.300169943749516
1.400000000000001;-1.3999999999999995;40.10033988749897
1.400000000000001;-1.2999999999999994;34.83033988749895
1.400000000000001;-1.1999999999999993;28.4
1.400000000000001;-1.0999999999999992;23.17000000000001
1.400000000000001;-0.9999999999999992;21.05016994374952
1.400000000000001;-0.8999999999999992;22.770000000000074
1.400000000000001;-0.7999999999999993;27.600000000000087
1.400000000000001;-0.6999999999999993;33.630339887499034
1.400000000000001;-0.5999999999999993;38.500339887499024
1.400000000000001;-0.49999999999999933;40.30016994374952
1.400000000000001;-0.39999999999999936;38.30033988749897
1.400000000000001;-0.2999999999999994;33.23033988749896
1.400000000000001;-0.19999999999999937;27.000000000000007
1.400000000000001;-0.09999999999999937;21.970000000000024
1.400000000000001;6.38378239159465E-16;20.05016994374952
1.400000000000001;0.10000000000000064;21.97000000000007
1.400000000000001;0.20000000000000065;27.00000000000008
1.400000000000001;0.30000000000000066;33.230339887499035
1.400000000000001;0.4000000000000007;38.30033988749902
1.400000000000001;0.5000000000000007;40.30016994374952
1.400000000000001;0.6000000000000006;38.50033988749897
1.400000000000001;0.7000000000000006;33.63033988749896
1.400000000000001;0.8000000000000006;27.600000000000016
1.400000000000001;0.9000000000000006;22.770000000000028
1.400000000000001;1.0000000000000007;21.05016994374952
1.400000000000001;1.1000000000000008;23.170000000000073
1.400000000000001;1.2000000000000008;28.400000000000095
1.400000000000001;1.300000000000001;34.83033988749904
1.400000000000001;1.400000000000001;40.10033988749904
1.400000000000001;1.500000000000001;42.30016994374952
1.400000000000001;1.6000000000000012;40.700339887498956
1.400000000000001;1.7000000000000013;36.03033988749892
1.400000000000001;1.8000000000000014;30.19999999999997
1.400000000000001;1.9000000000000015;25.57
1.500000000000001;-2.0;26.25
1.500000000000001;-1.9;27.769830056250527
1.500000000000001;-1.7999999999999998;32.39983005625055
1.500000000000001;-1.6999999999999997;38.230169943749495
1.500000000000001;-1.5999999999999996;42.90016994374949
1.500000000000001;-1.4999999999999996;44.5
1.500000000000001;-1.3999999999999995;42.30016994374945
1.500000000000001;-1.2999999999999994;37.030169943749435
1.500000000000001;-1.1999999999999993;30.59983005625048
1.500000000000001;-1.0999999999999992;25.369830056250493
1.500000000000001;-0.9999999999999992;23.25
1.500000000000001;-0.8999999999999992;24.96983005625055
1.500000000000001;-0.7999999999999993;29.79983005625057
1.500000000000001;-0.6999999999999993;35.83016994374952
1.500000000000001;-0.5999999999999993;40.7001699437495
1.500000000000001;-0.49999999999999933;42.5
1.500000000000001;-0.39999999999999936;40.50016994374945
1.500000000000001;-0.2999999999999994;35.43016994374943
1.500000000000001;-0.19999999999999937;29.199830056250487
1.500000000000001;-0.09999999999999937;24.1698300562505
1.500000000000001;6.38378239159465E-16;22.25
1.500000000000001;0.10000000000000064;24.169830056250547
1.500000000000001;0.20000000000000065;29.199830056250562
1.500000000000001;0.30000000000000066;35.43016994374952
1.500000000000001;0.4000000000000007;40.500169943749505
1.500000000000001;0.5000000000000007;42.5
1.500000000000001;0.6000000000000006;40.70016994374945
1.500000000000001;0.7000000000000006;35.830169943749446
1.500000000000001;0.8000000000000006;29.799830056250496
1.500000000000001;0.9000000000000006;24.969830056250508
1.500000000000001;1.0000000000000007;23.25
1.500000000000001;1.1000000000000008;25.36983005625055
1.500000000000001;1.2000000000000008;30.59983005625058
1.500000000000001;1.300000000000001;37.03016994374953
1.500000000000001;1.400000000000001;42.300169943749516
1.500000000000001;1.500000000000001;44.5
1.500000000000001;1.6000000000000012;42.90016994374943
1.500000000000001;1.7000000000000013;38.2301699437494
1.500000000000001;1.8000000000000014;32.39983005625045
1.500000000000001;1.9000000000000015;27.769830056250484
1.6000000000000012;-2.0;24.650169943749432
1.6000000000000012;-1.9;26.169999999999966
1.6000000000000012;-1.7999999999999998;30.799999999999983
1.6000000000000012;-1.6999999999999997;36.63033988749893
1.6000000000000012;-1.5999999999999996;41.30033988749892
1.6000000000000012;-1.4999999999999996;42.90016994374943
1.6000000000000012;-1.3999999999999995;40.700339887498885
1.6000000000000012;-1.2999999999999994;35.430339887498874
1.6000000000000012;-1.1999999999999993;28.99999999999992
1.6000000000000012;-1.0999999999999992;23.769999999999925
1.6000000000000012;-0.9999999999999992;21.650169943749436
1.6000000000000012;-0.8999999999999992;23.36999999999999
1.6000000000000012;-0.7999999999999993;28.200000000000003
1.6000000000000012;-0.6999999999999993;34.23033988749895
1.6000000000000012;-0.5999999999999993;39.10033988749893
1.6000000000000012;-0.49999999999999933;40.90016994374943
1.6000000000000012;-0.39999999999999936;38.90033988749889
1.6000000000000012;-0.2999999999999994;33.83033988749887
1.6000000000000012;-0.19999999999999937;27.599999999999923
1.6000000000000012;-0.09999999999999937;22.56999999999994
1.6000000000000012;6.38378239159465E-16;20.650169943749436
1.6000000000000012;0.10000000000000064;22.569999999999986
1.6000000000000012;0.20000000000000065;27.599999999999998
1.6000000000000012;0.30000000000000066;33.83033988749895
1.6000000000000012;0.4000000000000007;38.90033988749894
1.6000000000000012;0.5000000000000007;40.90016994374943
1.6000000000000012;0.6000000000000006;39.10033988749889
1.6000000000000012;0.7000000000000006;34.23033988749888
1.6000000000000012;0.8000000000000006;28.199999999999932
1.6000000000000012;0.9000000000000006;23.369999999999944
1.6000000000000012;1.0000000000000007;21.650169943749436
1.6000000000000012;1.1000000000000008;23.76999999999999
1.6000000000000012;1.2000000000000008;29.00000000000001
1.6000000000000012;1.300000000000001;35.43033988749896
1.6000000000000012;1.400000000000001;40.700339887498956
1.6000000000000012;1.500000000000001;42.90016994374944
1.6000000000000012;1.6000000000000012;41.30033988749888
1.6000000000000012;1.7000000000000013;36.630339887498835
1.6000000000000012;1.8000000000000014;30.799999999999887
1.6000000000000012;1.9000000000000015;26.169999999999916
1.7000000000000013;-2.0;19.9801699437494
1.7000000000000013;-1.9;21.49999999999993
1.7000000000000013;-1.7999999999999998;26.129999999999946
1.7000000000000013;-1.6999999999999997;31.960339887498893
1.7000000000000013;-1.5999999999999996;36.630339887498884
1.7000000000000013;-1.4999999999999996;38.2301699437494
1.7000000000000013;-1.3999999999999995;36.03033988749885
1.7000000000000013;-1.2999999999999994;30.760339887498834
1.7000000000000013;-1.1999999999999993;24.329999999999878
1.7000000000000013;-1.0999999999999992;19.099999999999888
1.7000000000000013;-0.9999999999999992;16.9801699437494
1.7000000000000013;-0.8999999999999992;18.699999999999953
1.7000000000000013;-0.7999999999999993;23.529999999999966
1.7000000000000013;-0.6999999999999993;29.560339887498916
1.7000000000000013;-0.5999999999999993;34.4303398874989
1.7000000000000013;-0.49999999999999933;36.2301699437494
1.7000000000000013;-0.39999999999999936;34.23033988749885
1.7000000000000013;-0.2999999999999994;29.160339887498836
1.7000000000000013;-0.19999999999999937;22.929999999999886
1.7000000000000013;-0.09999999999999937;17.899999999999903
1.7000000000000013;6.38378239159465E-16;15.980169943749399
1.7000000000000013;0.10000000000000064;17.89999999999995
1.7000000000000013;0.20000000000000065;22.92999999999996
1.7000000000000013;0.30000000000000066;29.160339887498914
1.7000000000000013;0.4000000000000007;34.2303398874989
1.7000000000000013;0.5000000000000007;36.2301699437494
1.7000000000000013;0.6000000000000006;34.430339887498846
1.7000000000000013;0.7000000000000006;29.56033988749884
1.7000000000000013;0.8000000000000006;23.529999999999895
1.7000000000000013;0.9000000000000006;18.699999999999907
1.7000000000000013;1.0000000000000007;16.9801699437494
1.7000000000000013;1.1000000000000008;19.09999999999995
1.7000000000000013;1.2000000000000008;24.329999999999973
1.7000000000000013;1.300000000000001;30.760339887498922
1.7000000000000013;1.400000000000001;36.03033988749892
1.7000000000000013;1.500000000000001;38.2301699437494
1.7000000000000013;1.6000000000000012;36.630339887498835
1.7000000000000013;1.7000000000000013;31.960339887498797
1.7000000000000013;1.8000000000000014;26.12999999999985
1.7000000000000013;1.9000000000000015;21.499999999999883
1.8000000000000014;-2.0;14.149830056250451
1.8000000000000014;-1.9;15.66966011250098
1.8000000000000014;-1.7999999999999998;20.299660112500995
1.8000000000000014;-1.6999999999999997;26.129999999999946
1.8000000000000014;-1.5999999999999996;30.799999999999937
1.8000000000000014;-1.4999999999999996;32.39983005625045
1.8000000000000014;-1.3999999999999995;30.1999999999999
1.8000000000000014;-1.2999999999999994;24.929999999999886
1.8000000000000014;-1.1999999999999993;18.49966011250093
1.8000000000000014;-1.0999999999999992;13.269660112500942
1.8000000000000014;-0.9999999999999992;11.149830056250451
1.8000000000000014;-0.8999999999999992;12.869660112501004
1.8000000000000014;-0.7999999999999993;17.69966011250102
1.8000000000000014;-0.6999999999999993;23.72999999999997
1.8000000000000014;-0.5999999999999993;28.59999999999995
1.8000000000000014;-0.49999999999999933;30.39983005625045
1.8000000000000014;-0.39999999999999936;28.3999999999999
1.8000000000000014;-0.2999999999999994;23.329999999999885
1.8000000000000014;-0.19999999999999937;17.09966011250094
1.8000000000000014;-0.09999999999999937;12.069660112500955
1.8000000000000014;6.38378239159465E-16;10.149830056250451
1.8000000000000014;0.10000000000000064;12.069660112501001
1.8000000000000014;0.20000000000000065;17.099660112501013
1.8000000000000014;0.30000000000000066;23.329999999999966
1.8000000000000014;0.4000000000000007;28.39999999999995
1.8000000000000014;0.5000000000000007;30.39983005625045
1.8000000000000014;0.6000000000000006;28.599999999999902
1.8000000000000014;0.7000000000000006;23.729999999999897
1.8000000000000014;0.8000000000000006;17.699660112500947
1.8000000000000014;0.9000000000000006;12.86966011250096
1.8000000000000014;1.0000000000000007;11.149830056250451
1.8000000000000014;1.1000000000000008;13.269660112501002
1.8000000000000014;1.2000000000000008;18.499660112501026
1.8000000000000014;1.300000000000001;24.929999999999975
1.8000000000000014;1.400000000000001;30.19999999999997
1.8000000000000014;1.500000000000001;32.39983005625045
1.8000000000000014;1.6000000000000012;30.799999999999887
1.8000000000000014;1.7000000000000013;26.12999999999985
1.8000000000000014;1.8000000000000014;20.299660112500902
1.8000000000000014;1.9000000000000015;15.669660112500935
1.9000000000000015;-2.0;9.519830056250484
1.9000000000000015;-1.9;11.039660112501013
1.9000000000000015;-1.7999999999999998;15.66966011250103
1.9000000000000015;-1.6999999999999997;21.49999999999998
1.9000000000000015;-1.5999999999999996;26.16999999999997
1.9000000000000015;-1.4999999999999996;27.769830056250484
1.9000000000000015;-1.3999999999999995;25.569999999999933
1.9000000000000015;-1.2999999999999994;20.29999999999992
1.9000000000000015;-1.1999999999999993;13.869660112500963
1.9000000000000015;-1.0999999999999992;8.639660112500975
1.9000000000000015;-0.9999999999999992;6.519830056250484
1.9000000000000015;-0.8999999999999992;8.239660112501037
1.9000000000000015;-0.7999999999999993;13.069660112501055
1.9000000000000015;-0.6999999999999993;19.1
1.9000000000000015;-0.5999999999999993;23.969999999999985
1.9000000000000015;-0.49999999999999933;25.769830056250484
1.9000000000000015;-0.39999999999999936;23.769999999999932
1.9000000000000015;-0.2999999999999994;18.699999999999918
1.9000000000000015;-0.19999999999999937;12.469660112500971
1.9000000000000015;-0.09999999999999937;7.439660112500986
1.9000000000000015;6.38378239159465E-16;5.519830056250484
1.9000000000000015;0.10000000000000064;7.439660112501032
1.9000000000000015;0.20000000000000065;12.469660112501048
1.9000000000000015;0.30000000000000066;18.7
1.9000000000000015;0.4000000000000007;23.769999999999982
1.9000000000000015;0.5000000000000007;25.769830056250484
1.9000000000000015;0.6000000000000006;23.969999999999935
1.9000000000000015;0.7000000000000006;19.09999999999993
1.9000000000000015;0.8000000000000006;13.069660112500978
1.9000000000000015;0.9000000000000006;8.239660112500992
1.9000000000000015;1.0000000000000007;6.519830056250484
1.9000000000000015;1.1000000000000008;8.639660112501035
1.9000000000000015;1.2000000000000008;13.869660112501059
1.9000000000000015;1.300000000000001;20.300000000000008
1.9000000000000015;1.400000000000001;25.570000000000004
1.9000000000000015;1.500000000000001;27.769830056250488
